country,number,item,item_id,shortform,pageid,wikidata_description
Egypt,32,Ahmed Hassan,http://www.wikidata.org/entity/Q42231,wd:Q42231,4027276,Egyptian footballer
Egypt,31,Mohamed Aboutrika,http://www.wikidata.org/entity/Q1799274,wd:Q1799274,8478947,Egyptian footballer
Egypt,31,Ramadan Sobhi,http://www.wikidata.org/entity/Q17306422,wd:Q17306422,43195566,Egyptian Footballer
Egypt,30,Ahmed Fathy,http://www.wikidata.org/entity/Q1954855,wd:Q1954855,9029310,Egyptian footballer
Egypt,28,Omar Gaber,http://www.wikidata.org/entity/Q2736028,wd:Q2736028,32642246,Egyptian footballer
Egypt,26,Hossam Hassan,http://www.wikidata.org/entity/Q448937,wd:Q448937,1943697,Egyptian footballer (born 1966)
Egypt,26,Amr Zaki,http://www.wikidata.org/entity/Q365965,wd:Q365965,4256847,Egyptian footballer
Egypt,25,Kahraba,http://www.wikidata.org/entity/Q10557534,wd:Q10557534,38974455,Egyptian footballer
Egypt,25,Abdallah Said,http://www.wikidata.org/entity/Q2688057,wd:Q2688057,47818553,Egyptian footballer
Egypt,25,Mohamed El-Shenawy,http://www.wikidata.org/entity/Q17151209,wd:Q17151209,42971583,Egyptian footballer
Egypt,25,Amr Warda,http://www.wikidata.org/entity/Q16235966,wd:Q16235966,39155609,Egyptian footballer
Egypt,25,Ali Gabr,http://www.wikidata.org/entity/Q17180607,wd:Q17180607,42971505,Egyptian association football player
El Salvador,60,Jamie Vardy,http://www.wikidata.org/entity/Q6147586,wd:Q6147586,32335947,English association football player (born 1987)
El Salvador,46,Jaime Rodríguez,http://www.wikidata.org/entity/Q167116,wd:Q167116,4090636,Salvadoran association football player
El Salvador,20,Mágico González,http://www.wikidata.org/entity/Q762497,wd:Q762497,2514972,Salvadoran footballer
El Salvador,16,Alfredo Pacheco,http://www.wikidata.org/entity/Q1388651,wd:Q1388651,9478977,Salvadoran footballer (1982-2015)
El Salvador,16,Luis Ramírez Zapata,http://www.wikidata.org/entity/Q641672,wd:Q641672,4945433,Salvadoran footballer
El Salvador,16,José María Rivas,http://www.wikidata.org/entity/Q3782788,wd:Q3782788,13335709,Salvadoran footballer (1958-2016)
El Salvador,16,Nelson Bonilla,http://www.wikidata.org/entity/Q6990386,wd:Q6990386,35951254,Salvadoran footballer
El Salvador,15,Raúl Magaña,http://www.wikidata.org/entity/Q1138843,wd:Q1138843,12762260,Salvadoran footballer (1940-2009)
El Salvador,15,Raúl Díaz Arce,http://www.wikidata.org/entity/Q2035466,wd:Q2035466,1049112,Salvadoran footballer
El Salvador,15,Jaime Alas,http://www.wikidata.org/entity/Q2700157,wd:Q2700157,29397476,Salvadoran footballer
El Salvador,15,Steve Purdy,http://www.wikidata.org/entity/Q616055,wd:Q616055,19402542,American-Salvadoran soccer player
El Salvador,15,Hugo Pérez,http://www.wikidata.org/entity/Q634257,wd:Q634257,3500554,American soccer player
El Salvador,15,Arturo Álvarez,http://www.wikidata.org/entity/Q715094,wd:Q715094,1043883,American soccer player
El Salvador,14,Ever Hernández,http://www.wikidata.org/entity/Q1998492,wd:Q1998492,13161321,Salvadoran footballer
El Salvador,14,Rodolfo Zelaya,http://www.wikidata.org/entity/Q2562994,wd:Q2562994,16932429,Salvadorian footballer
El Salvador,14,Ronald Cerritos,http://www.wikidata.org/entity/Q285331,wd:Q285331,1031481,Salvadoran footballer
El Salvador,14,Mauricio Alonso Rodríguez,http://www.wikidata.org/entity/Q430468,wd:Q430468,9973428,Salvadoran footballer
El Salvador,13,Elmer Acevedo,http://www.wikidata.org/entity/Q2753341,wd:Q2753341,20203283,Salvadoran footballer (1949-2017)
El Salvador,13,Andrés Flores,http://www.wikidata.org/entity/Q2761753,wd:Q2761753,18303980,Salvadoran footballer
El Salvador,13,Roberto Rivas,http://www.wikidata.org/entity/Q3939102,wd:Q3939102,18374652,Salvadoran footballer (1941-1972)
Equatorial Guinea,28,Javier Balboa,http://www.wikidata.org/entity/Q346708,wd:Q346708,6133320,Spanish–Equatorial Guinean association football player
Equatorial Guinea,20,Rodolfo Bodipo,http://www.wikidata.org/entity/Q350232,wd:Q350232,5744960,Spanish–Equatorial Guinean association football player and manager and politician
Equatorial Guinea,16,Rubén Belima,http://www.wikidata.org/entity/Q15201097,wd:Q15201097,40725128,Spanish–Equatorial Guinean association football player
Equatorial Guinea,15,Genoveva Añonman,http://www.wikidata.org/entity/Q432020,wd:Q432020,32360035,Equatorial Guinean association football player
Equatorial Guinea,15,Iván Bolado,http://www.wikidata.org/entity/Q935238,wd:Q935238,15604323,Spanish–Equatorial Guinean association football player
Equatorial Guinea,15,Randy,http://www.wikidata.org/entity/Q2298660,wd:Q2298660,24938339,Spanish-Equatoguinean footballer
Equatorial Guinea,15,Iván Zarandona,http://www.wikidata.org/entity/Q3113872,wd:Q3113872,12546976,Spanish–Equatorial Guinean association football player
Equatorial Guinea,14,Pablo Ganet,http://www.wikidata.org/entity/Q18758211,wd:Q18758211,45026218,Equatoguinean footballer
Equatorial Guinea,14,Álvaro Cervera,http://www.wikidata.org/entity/Q250859,wd:Q250859,19188335,Spanish football player/manager
Equatorial Guinea,14,Miguel Jones,http://www.wikidata.org/entity/Q3857269,wd:Q3857269,3745952,Spanish footballer (1938-2020)
Equatorial Guinea,14,Kily Álvarez,http://www.wikidata.org/entity/Q715689,wd:Q715689,19623456,Equatoguinean footballer
Equatorial Guinea,14,Juvenal Edjogo-Owono,http://www.wikidata.org/entity/Q1123581,wd:Q1123581,6011796,Equatorial Guinean footballer
Equatorial Guinea,13,Iván Salvador,http://www.wikidata.org/entity/Q18811452,wd:Q18811452,45092668,Equatoguinean footballer
Equatorial Guinea,13,Felipe Ovono,http://www.wikidata.org/entity/Q2061089,wd:Q2061089,34413517,Equatorial Guinean footballer
Equatorial Guinea,12,Igor Engonga,http://www.wikidata.org/entity/Q18758210,wd:Q18758210,45015591,Equatoguinean footballer
Equatorial Guinea,12,Miguel Ángel Mayé,http://www.wikidata.org/entity/Q18920915,wd:Q18920915,45055040,Equatoguinean footballer
Equatorial Guinea,12,Raúl Fabiani,http://www.wikidata.org/entity/Q377617,wd:Q377617,30674346,Spanish–Equatorial Guinean association football player
Equatorial Guinea,11,Diosdado Mbele,http://www.wikidata.org/entity/Q16728580,wd:Q16728580,42585135,Equatoguinean footballer
Equatorial Guinea,11,Sergio Akieme,http://www.wikidata.org/entity/Q26838657,wd:Q26838657,51540640,Spanish association football player
Equatorial Guinea,11,Thierry Fidjeu,http://www.wikidata.org/entity/Q634268,wd:Q634268,13430510,footballer
Eritrea,25,Henok Goitom,http://www.wikidata.org/entity/Q372336,wd:Q372336,7784990,Swedish association football player
Eritrea,11,Yussuf Saleh,http://www.wikidata.org/entity/Q2907808,wd:Q2907808,18691469,Ethiopian footballers
Eritrea,9,Golgol Mebrahtu,http://www.wikidata.org/entity/Q4353478,wd:Q4353478,24327724,footballer
Sudan,9,Golgol Mebrahtu,http://www.wikidata.org/entity/Q4353478,wd:Q4353478,24327724,footballer
Eritrea,7,Luciano Vassalo,http://www.wikidata.org/entity/Q2054110,wd:Q2054110,14301450,footballer
Eritrea,7,Italo Vassalo,http://www.wikidata.org/entity/Q3155891,wd:Q3155891,15090161,Eritrean footballer
Eritrea,6,Ambesager Yosief,http://www.wikidata.org/entity/Q457259,wd:Q457259,25484019,Eritrean footballer
Eritrea,6,Abraham Tedros,http://www.wikidata.org/entity/Q4669201,wd:Q4669201,25466012,Eritrean footballer
Eritrea,6,Joel Gerezgiher,http://www.wikidata.org/entity/Q20856566,wd:Q20856566,47587871,German footballer
Eritrea,5,Tesfalem Tekle,http://www.wikidata.org/entity/Q16235889,wd:Q16235889,39613536,God
Eritrea,5,Giovanni De Min,http://www.wikidata.org/entity/Q938299,wd:Q938299,26579324,Italian footballer
Eritrea,5,Haile Goitom,http://www.wikidata.org/entity/Q17484511,wd:Q17484511,44568971,footballer
Eritrea,4,Asmeron Habte,http://www.wikidata.org/entity/Q733192,wd:Q733192,68484654,German association football player
Eritrea,4,Hermon Teklerb,http://www.wikidata.org/entity/Q5742030,wd:Q5742030,25459804,Eritrean footballer
Eritrea,4,Yohannes Tilahun,http://www.wikidata.org/entity/Q8054481,wd:Q8054481,25459889,Eritrean footballer
Eritrea,4,Negash Teklit,http://www.wikidata.org/entity/Q6987137,wd:Q6987137,31538293,Eritrean football player and manager
Eritrea,3,Yidnekachew Shimangus,http://www.wikidata.org/entity/Q1717617,wd:Q1717617,14643094,Eritrean footballer
Eritrea,3,Abel Aferworki,http://www.wikidata.org/entity/Q3603429,wd:Q3603429,24691150,association football player from Eritrea
Eritrea,3,Alemayo Kebede,http://www.wikidata.org/entity/Q4716070,wd:Q4716070,25465976,Eritrean footballer
Eritrea,3,Samuel Tesfagabr,http://www.wikidata.org/entity/Q7412763,wd:Q7412763,25459902,Eritrean footballer
Eritrea,2,Kibrom Solomon,http://www.wikidata.org/entity/Q108049853,wd:Q108049853,68455210,Eritreaan association football player
Estonia,43,Valeri Karpin,http://www.wikidata.org/entity/Q310571,wd:Q310571,1533025,Russian footballer and manager
Estonia,39,Ragnar Klavan,http://www.wikidata.org/entity/Q458302,wd:Q458302,5932965,Estonian association football player
Estonia,37,Mart Poom,http://www.wikidata.org/entity/Q295452,wd:Q295452,1234615,Estonian footballer
Estonia,34,Andres Oper,http://www.wikidata.org/entity/Q312412,wd:Q312412,2911556,Estonian footballer
Estonia,29,Joel Lindpere,http://www.wikidata.org/entity/Q370847,wd:Q370847,7318055,Estonian footballer
Estonia,28,Konstantin Vassiljev,http://www.wikidata.org/entity/Q561065,wd:Q561065,9425264,Estonian footballer
Estonia,26,Enar Jääger,http://www.wikidata.org/entity/Q558636,wd:Q558636,9408233,Estonian footballer
Estonia,25,Raio Piiroja,http://www.wikidata.org/entity/Q375622,wd:Q375622,9407990,Estonian footballer
Estonia,24,Sergei Pareiko,http://www.wikidata.org/entity/Q561060,wd:Q561060,10012443,Estonian association football goalkeeper
Estonia,24,Martin Reim,http://www.wikidata.org/entity/Q707017,wd:Q707017,2947573,Estonian footballer
Estonia,22,Dmitri Kruglov,http://www.wikidata.org/entity/Q553745,wd:Q553745,9408530,Estonian footballer
Estonia,22,Henri Anier,http://www.wikidata.org/entity/Q782162,wd:Q782162,32435070,Estonian footballer
Estonia,22,Taijo Teniste,http://www.wikidata.org/entity/Q1189735,wd:Q1189735,12600173,Estonian footballer
Estonia,21,Tarmo Kink,http://www.wikidata.org/entity/Q584576,wd:Q584576,10258550,association football player
Estonia,21,Henrik Ojamaa,http://www.wikidata.org/entity/Q956338,wd:Q956338,26647217,Estonian footballer
Estonia,21,Ats Purje,http://www.wikidata.org/entity/Q224741,wd:Q224741,12599912,Estonian footballer
Estonia,21,Karol Mets,http://www.wikidata.org/entity/Q12366513,wd:Q12366513,41128477,Estonian footballer
Estonia,20,Alo Bärengrub,http://www.wikidata.org/entity/Q622832,wd:Q622832,9306264,Estonian footballer
Estonia,20,Indrek Zelinski,http://www.wikidata.org/entity/Q650989,wd:Q650989,2947616,Estonian footballer
Estonia,20,Marko Kristal,http://www.wikidata.org/entity/Q724212,wd:Q724212,2947548,Estonian footballer
Eswatini,35,Bongani Khumalo,http://www.wikidata.org/entity/Q214891,wd:Q214891,15167722,South African footballer
South Africa,35,Bongani Khumalo,http://www.wikidata.org/entity/Q214891,wd:Q214891,15167722,South African footballer
Eswatini,8,Dennis Masina,http://www.wikidata.org/entity/Q3705497,wd:Q3705497,17509915,Footballer
Eswatini,7,Tony Tsabedze,http://www.wikidata.org/entity/Q3432434,wd:Q3432434,8704888,Swazi footballer
Eswatini,7,Sibusiso Dlamini,http://www.wikidata.org/entity/Q4353481,wd:Q4353481,17581641,Swazi footballer
Eswatini,6,Siza Dlamini,http://www.wikidata.org/entity/Q3291661,wd:Q3291661,17581738,Swazi footballer
Eswatini,6,Mxolisi Mthethwa,http://www.wikidata.org/entity/Q3556746,wd:Q3556746,26205443,Swazi footballer
Eswatini,6,Felix Badenhorst,http://www.wikidata.org/entity/Q5442137,wd:Q5442137,25190860,Swazi footballer
Eswatini,5,Sabelo Ndzinisa,http://www.wikidata.org/entity/Q21067119,wd:Q21067119,47829610,Swazi association football player
Eswatini,5,Phinda Dlamini,http://www.wikidata.org/entity/Q7186333,wd:Q7186333,26205839,Swazi footballer
Eswatini,4,Mthunzi Mkhontfo,http://www.wikidata.org/entity/Q21622072,wd:Q21622072,48221144,association football player
Eswatini,4,Mzwandile Ndzimandze,http://www.wikidata.org/entity/Q3869190,wd:Q3869190,26205762,Swazi footballer
Eswatini,4,Darren Christie,http://www.wikidata.org/entity/Q5224840,wd:Q5224840,36529400,Swazi footballer
Eswatini,4,Zakhele Manyatsi,http://www.wikidata.org/entity/Q8065064,wd:Q8065064,26205236,Swazi footballer
Eswatini,3,Siyabonga Mpontshane,http://www.wikidata.org/entity/Q16231462,wd:Q16231462,40896006,Association footballer
Eswatini,3,Muzi Dlamini,http://www.wikidata.org/entity/Q21181062,wd:Q21181062,48221167,Swazi association football player
Eswatini,3,Sandile Hlatjwako,http://www.wikidata.org/entity/Q21181224,wd:Q21181224,48221180,Swazi association football player
Eswatini,3,Njabulo Ndlovu,http://www.wikidata.org/entity/Q23771856,wd:Q23771856,49954392,association football player
Eswatini,3,Manqoba Kunene,http://www.wikidata.org/entity/Q3286512,wd:Q3286512,26205616,Swazi footballer
Eswatini,3,Absalom Dlamini,http://www.wikidata.org/entity/Q4669645,wd:Q4669645,20630646,Swazi footballer
Eswatini,3,Malungisa Dlamini,http://www.wikidata.org/entity/Q6744965,wd:Q6744965,26205538,Swazi footballer
Ethiopia,17,Saladin Said,http://www.wikidata.org/entity/Q1342579,wd:Q1342579,33353678,Ethiopian footballer
Ethiopia,16,Walid Atta,http://www.wikidata.org/entity/Q180493,wd:Q180493,15255201,Swedish football player
Ethiopia,15,Youssouf Hersi,http://www.wikidata.org/entity/Q977441,wd:Q977441,7679014,Dutch professional footballer
Ethiopia,14,Getaneh Kebede,http://www.wikidata.org/entity/Q2811609,wd:Q2811609,37357231,Ethiopian footballer
Ethiopia,13,Fuad Ibrahim,http://www.wikidata.org/entity/Q719036,wd:Q719036,18415706,Ethiopian footballer
Ethiopia,12,Mengistu Worku,http://www.wikidata.org/entity/Q3305840,wd:Q3305840,13946324,Ethiopian footballer (1940-2010)
Ethiopia,11,Benjamin Kibebe,http://www.wikidata.org/entity/Q723385,wd:Q723385,5808345,Swedish footballer
Ethiopia,11,Fikru-Teferra Lemessa,http://www.wikidata.org/entity/Q1028482,wd:Q1028482,8678480,footballer
Ethiopia,10,Alula Girma,http://www.wikidata.org/entity/Q3274663,wd:Q3274663,38255415,Ethiopian association football player
Ethiopia,10,Adane Girma,http://www.wikidata.org/entity/Q2824084,wd:Q2824084,20080886,Ethiopian footballer
Ethiopia,9,Minyahil Teshome,http://www.wikidata.org/entity/Q3306128,wd:Q3306128,38264246,Ethiopian footballer
Ethiopia,9,Behailu Assefa,http://www.wikidata.org/entity/Q3331382,wd:Q3331382,40781974,Ethiopian footballer
Ethiopia,9,Oumed Oukri,http://www.wikidata.org/entity/Q2855155,wd:Q2855155,29989054,Ethiopia footballer
Ethiopia,9,Gatoch Panom,http://www.wikidata.org/entity/Q20090090,wd:Q20090090,46979091,association football player
Ethiopia,9,Jemal Tassew,http://www.wikidata.org/entity/Q2783188,wd:Q2783188,37357134,Ethiopian footballer
Ethiopia,9,Shimelis Bekele,http://www.wikidata.org/entity/Q2811267,wd:Q2811267,30074084,Ethiopian footballer
Ethiopia,9,Degu Debebe,http://www.wikidata.org/entity/Q2854983,wd:Q2854983,20080853,Ethiopian footballer
Ethiopia,9,Baruch Dego,http://www.wikidata.org/entity/Q2916934,wd:Q2916934,2920926,Ethiopian-born Israeli footballer
Ethiopia,8,Birhanu Bogale,http://www.wikidata.org/entity/Q4916322,wd:Q4916322,38264597,Ethiopian footballer
Ethiopia,8,Siyoum Tesfaye,http://www.wikidata.org/entity/Q9337365,wd:Q9337365,41987253,Ethiopian association football player
Fiji,27,Roy Krishna,http://www.wikidata.org/entity/Q733523,wd:Q733523,16932297,Fijian association footballer
Fiji,13,Simione Tamanisau,http://www.wikidata.org/entity/Q922995,wd:Q922995,26218519,Fijian footballer
Fiji,12,Osea Vakatalesau,http://www.wikidata.org/entity/Q719295,wd:Q719295,16745966,Fijian football striker
Fiji,11,Alvin Singh,http://www.wikidata.org/entity/Q671683,wd:Q671683,34440310,Fiji footbaler
Fiji,10,Iosefo Verevou,http://www.wikidata.org/entity/Q20181093,wd:Q20181093,48498780,Fijian association football player
Fiji,10,Esala Masi,http://www.wikidata.org/entity/Q1366694,wd:Q1366694,11157921,Fijian footballer
Fiji,9,Salesh Kumar,http://www.wikidata.org/entity/Q1449412,wd:Q1449412,16932058,Fijian footballer
Fiji,8,Samuela Nabenia,http://www.wikidata.org/entity/Q25713930,wd:Q25713930,51022424,association football player
Fiji,8,Setareki Hughes,http://www.wikidata.org/entity/Q23811240,wd:Q23811240,50666090,Fijian footballer
Fiji,7,Samuela Kautoga,http://www.wikidata.org/entity/Q7413017,wd:Q7413017,38766033,Fijian footballer
Fiji,7,Saula Waqa,http://www.wikidata.org/entity/Q20016687,wd:Q20016687,51367319,Fijian association football player
Fiji,7,Jale Dreloa,http://www.wikidata.org/entity/Q21005668,wd:Q21005668,47708083,Fijian association football player
Fiji,7,Antonio Tuivuna,http://www.wikidata.org/entity/Q22162786,wd:Q22162786,49131423,association football player
Fiji,7,Viniana Riwai,http://www.wikidata.org/entity/Q26250639,wd:Q26250639,51285342,Fijian rugby and association football player
Fiji,7,Veresa Toma,http://www.wikidata.org/entity/Q2515384,wd:Q2515384,5778015,Fijian footballer
Fiji,6,Taniela Waqa,http://www.wikidata.org/entity/Q3502872,wd:Q3502872,13018264,Fijian footballer
Fiji,6,Avinesh Suwamy,http://www.wikidata.org/entity/Q3631086,wd:Q3631086,38766002,Fijian footballer
Fiji,6,Alvin Avinesh,http://www.wikidata.org/entity/Q8196829,wd:Q8196829,38766051,Fijian footballer
Fiji,6,Tevita Waranaivalu,http://www.wikidata.org/entity/Q21066452,wd:Q21066452,47706936,Fijian association football player
